ID	default.pvalue	period	phase	amplitude
264892_at	0.22418230805678	24	3.6253572211239	0.589589739737975
264893_at	0.0595826976866523	24	13.0634876231223	5.67448854736344
264894_at	0.100413897167832	24	3.54637135935666	13.8878971498002
264895_at	1.00196444130507e-06	23.9041916167665	10.3239111311186	18.7776624433487
264896_at	0.766351673882028	24	4	0.163054695562436
264897_at	0.625543967258578	24	11.9015915788699	6.77920189330998
264898_at	0.0905138920038483	24.7950310559006	9.85411535723402	30.9528471261078
264899_at	0.5166084248512	24	22.7154370193231	129.317257272652
264900_at	0.0266016451089479	24	10.3969565908824	29.4788133759272
264901_at	5.5563227656763e-05	24	21.2121423576465	120.506976483597
264902_at	0.204419757880654	24	10.8335635658006	2.50349155002889
264903_at	0.000394671072868391	23.7619047619048	9.23577106254011	87.0422375371637
264904_s_at	0.0754864144877532	24	17.8289123926766	31.1406101922589
264905_at	0.461283953401485	24	0.182644664360768	1.96766007207861
264906_at	0.00217894336144608	24	8.53274093778558	5.94708440981303
264907_at	0.199195977508291	24	10.6308666553604	4.3118223501409
264908_at	0.0500563247316959	24	21.3509972932815	8.27910086120336
264909_at	0.36793747195002	24	20.2183936237233	4.18003305262926
264910_at	0.0030688240588066	24	23.1584721613805	22.8070206576831
264911_at	0.176651508451187	24	10.5233662500124	4.93447894595812
264912_at	0.667451642927082	24	8.95803311592034	1.59871485510055
264913_at	0.00275518332215996	24	10.3109945303862	17.9283809111642
264914_at	0.153344574430075	24	2.06895886151681	16.5115717951963
264915_at	0.40578182872998	24	21.7085862971712	0.820298981726922
264916_at	0.020152555668189	24	13.6165181624307	11.1988933602007
264917_at	0.540275072832418	24	4.8987442081153	0.123828120340755
264918_at	0.849757657358073	24	17.5444712796135	0.391344079832335
264919_at	0.108460323337882	24.95	12.3937611740228	1.50825607321921
264920_at	8.24307608500163e-05	24.641975308642	22.4879749217632	138.376060514103
264921_at	0.196491124237089	24	9.20051001414221	4.22999508001048
264922_s_at	0.988185662964076	24	13.3500797287453	0.993216293347553
264923_s_at	0.568065720760685	24	21.4508692350918	1.46814352384876
264924_at	0.34707123576543	24.1939393939394	6.47418903755815	3.32192937591871
264925_at	0.295199898239585	23.3450292397661	0.290330432692624	2.86686314088518
264926_at	0.362202446052912	24.0481927710843	11.3807687766669	9.82062808026569
264927_at	0.332908642218852	24	23.39760048241	8.78983632321669
264928_at	0.00970811830729201	24.0481927710843	22.5158244626395	38.0488093084731
264929_at	0.435229902825002	24	0.739759088085966	1.851451920883
264930_at	0.0299671998451397	23.2093023255814	9.13226498156556	21.6285200074173
264931_at	0.00562835411853491	23.0751445086705	22.997307327322	54.3091855754444
264932_at	0.548023373524628	24	12.088939266887	2.12919772371999
264933_at	0.344773500957852	24	3.78720999518463	1.20973700903054
264934_at	0.964698186385345	24	15.2204227503972	0.0474765929702799
264935_at	0.870726861406806	24	9.67424927069069	2.73310154443888
264936_at	0.0369217949311494	24	22.1457686222201	11.4398645345412
264937_at	0.303715340584632	23.6213017751479	0.84293360611267	1.27701403096545
264938_at	0.647325537250036	24	19.3509390189256	3.39103002564139
264939_at	0.489960859104972	24	16.221814037681	2.32114686603806
264940_at	0.719174685937237	24	7.37762703148202	1.94080721663209
264941_at	0.655241177414624	24	15.5018008355019	0.14797165478952
264942_at	0.028587500576445	24.95	24.2509844813647	9.13682345662989
264943_at	0.296554623645972	23.0751445086705	10.6529738401122	1.60830923736742
264944_at	0.284342475368368	24	1.81102309777836	5.48370232141666
264945_at	0.0252359598960059	24.3414634146341	19.2552044186459	9.79177266254364
264946_at	0.112271682247966	24.0481927710843	9.90933560346941	2.63624475544287
264947_at	0.0748696426752362	24	21.5162898182816	8.7010603150751
264948_at	0.600331447244633	24	10.711645432591	0.949819809113132
264949_at	0.37004766794454	24	11.9713889213506	3.14205580720917
264950_at	0.584511582173367	24	6.65436981372778	1.71315698633147
264951_at	0.206994013355119	24	8.8355770857427	3.31882356466786
264952_at	0.252375146635936	24	4.91040169223748	19.522777697522
264953_at	0.275270901769328	24	12.5311741922273	8.08020317920375
264954_at	0.150237471925895	24	4.89734686397784	14.7167286380308
264955_at	0.000780509814292563	24.641975308642	21.7559078430064	17.9190333047667
264956_at	5.72960903233444e-06	24	22.1364832386535	319.594163449098
264957_at	3.69821115884239e-05	24.3414634146341	9.61544402442467	25.3239486602146
264958_at	0.00169158013589255	23.7619047619048	10.2156047883772	89.5716797140965
264959_at	0.638293061171991	24	5.18251935594432	25.4569177503581
264960_at	0.638315783131604	24	20.0196940507658	2.94682279364315
264961_at	0.0904535177273039	24.1939393939394	22.2750730652214	7.04987284334866
264962_at	0.881291115253321	24	7.45175242324415	0.710418325256261
264963_at	0.0554328285079502	24	9.22163434690494	19.8972560034155
264964_at	0.09036703582297	24	7.08606043424624	3.23475738383436
264965_at	0.197446979124737	24	22.1654101043937	4.42087405413484
264966_at	0.470908433497984	24	7.01129390608958	2.11664201643389
264967_at	0.377377754105015	24.7950310559006	10.4501857379901	26.2604530521831
264968_at	0.0297995207220916	24	9.99433569803329	77.7114316775753
264969_at	0.00073803728544064	23.9041916167665	9.6021553968982	21.8077501304172
264970_at	0.194008895062286	24	14.9234731199124	51.9671879865639
264971_at	0.351515815322668	24	20.2733265841173	3.58347384029044
264972_at	0.0537667886077813	24	10.4650686205954	3.09247234641999
264973_at	0.416054268934701	24	23.7944739464019	2.95691089615659
264974_at	0.621102438934588	24	2.64823236330563	3.7484740162023
264975_at	0.147914056487786	24	3.84644688422246	5.02802162583137
264976_at	0.49665299070241	24	18.2799857557899	2.37960330391402
264977_at	0.0336607318244957	24	0.425268872566238	14.7006834913689
264978_at	0.0686483285857318	24	22.5354894085827	16.4328721874185
264979_s_at	0.200438487317626	24	12.1953303493645	3.96669208758537
264980_at	0.1130949270022	24.95	0.64849145929023	12.5454008010945
264981_at	0.633547577859893	24	6.84392577219078	0.582207744817274
264982_at	0.189918707162872	24	5.70854713359962	1.37931641497186
264983_at	0.132269114131636	24	6.60046320545298	2.70597983740754
264984_at	0.279879207356972	24	20.6997227732516	18.4565770429785
264985_at	0.0124188057223306	24	0.328396476504178	10.4453047555675
264986_at	0.359361300796921	24	9.97252106431037	15.5503696390042
264987_at	0.000193520230887367	24.4907975460123	10.20547996548	68.0604020630481
264988_at	0.136853908023827	23.4823529411765	0.270496322296187	2.54551805774697
264989_at	0.273398231326122	24.641975308642	22.0288650500307	3.42139689112759
264990_at	0.131757457360038	24	21.3857330914037	13.1991779677871
264991_s_at	0.487658603350388	24	16.026425403834	2.7818347160935
264992_at	9.08565886970081e-08	23.2093023255814	9.84549581745199	30.6135306519643
264993_at	0.354662673242215	24	5.15414943906844	2.48987058867029
264994_at	0.911693539656962	24	0.507367919489981	0.0850283195775102
264995_at	0.577078803224183	24	16	0.363949088407293
264996_at	0.160319723778228	24	23.597979374696	11.6890367479723
264997_at	0.110075537560047	24.1939393939394	8.81509905705136	5.79467501230459
264998_at	0.552433052292374	24.4907975460123	3.91651216625805	2.87658149951359
264999_at	0.486806242644702	24	6.90708638723843	2.28808578263746
265000_at	0.798010360947123	24	10.9590237703314	1.57950079335742
265001_at	0.344000255807027	24	6.97427198658409	36.8964421541616
265002_at	0.234447734998062	24	7.76521592210917	5.24018483741033
265003_at	0.63493798419663	24	4.77779827819656	1.33234278093345
265004_at	0.321687087361648	24	3.22382377118119	2.67017711134031
265005_at	0.814323543404955	24	21.7806284825967	1.33973698218096
265006_at	7.80244465592439e-07	23.4823529411765	10.7710807802859	125.970964420804
265007_s_at	0.991530483298716	24	14.7287817157968	0.235633012632486
265008_at	0.188429487136907	24.641975308642	10.7778379648205	2.21836655435051
265009_at	0.808381381243763	24	1.57003687694923	1.21473099484716
265010_at	0.348858372550695	24	7.33009206290312	26.6363436343338
265011_at	0.020111823189314	23.3450292397661	11.0769508764189	17.5043417307052
265012_at	0.240309693872828	24	4.59458642791897	3.91021244682101
265013_at	0.14210739656512	24	5.84660926990151	10.3712923035507
265014_at	0.133420171238714	24	8.86256949543007	3.83494797971124
265015_at	0.387137291541829	24	5.21448263379376	2.86255135700342
265016_at	0.16028543781098	24	4.21293631739782	2.9359161163582
265017_at	0.139763300359148	24	8.46019166918966	1.28670913355063
265018_s_at	0.582230230842454	24	8.84282997946673	0.604896263905227
265019_at	0.0228378686183457	24	20.8178346078552	7.21317348844081
265020_at	0.103648324703052	24	8.44220901441378	0.911952445066924
265021_at	0.88518580472231	24	13.5678260626902	4.19158706506572
265022_at	0.520493740858961	24	12.7548410667758	2.61382372661331
265023_at	0.00497856029841537	23.3450292397661	22.4701218976978	13.4265349863618
265024_at	0.276159811893458	24	8.39131281950131	1.62375232702801
265025_at	0.0644686086085307	24	13.4656988045616	18.9056102633082
265026_at	0.69312675117311	24	20.637774147162	24.1620611610384
265027_at	0.397113638556378	24.95	18.8079492045527	3.77942381045366
265028_at	0.0816911448454177	24	22.2372213454988	7.31758818113324
265029_at	0.00334699283539919	24.7950310559006	11.6582238168143	19.8073435330109
265030_at	0.463543551070354	23.0751445086705	7.10436114936848	1.48380072152578
265031_at	0.851190638031644	24	16.2871849633539	0.128105281815302
265032_at	0.046685995910802	23.3450292397661	10.5747952393846	16.1116344993915
265033_at	0.0426459411662632	24	5.25057137787148	1312.48976308619
265034_at	0.150228878673249	23.3450292397661	21.3350075950412	10.3424500763668
265035_at	0.300174083412315	24	21.7950778047994	6.78400354815809
265036_at	0.419271563751514	24	6.71649168760881	7.44473462338122
265037_at	0.00834144930533309	24.0481927710843	10.7175629499516	56.5916464764486
265038_at	0.738784698780834	24	18.0764353539076	1.30227793563368
265039_at	0.683953724277435	24	23.905430177113	2.27923309191805
265040_at	0.832809332233902	24	5.03353670082911	2.2320176235006
265041_at	0.13776294954807	24	13.9005820604794	4.03417885114032
265042_at	0.000841325077749255	23.9041916167665	20.8886784624495	163.076434147561
265043_at	0.849757670634718	24	18.0271119672032	14.5249852720171
265044_at	0.636470168999304	24	16.2723835438693	3.78150600799415
265045_s_at	0.686870775340856	24	1.20582687740263	7.43299506318826
265046_s_at	0.252828659792579	24	0.692001952045414	1.04844505349461
265047_at	0.703962856108644	24	6.11253094253717	1.42883204908227
265048_at	0.100281279677977	24	0.756396542300682	2.55067287050226
265049_at	0.120473480770938	24	6.6016728832016	3.57599908624244
265050_at	0.157024533087515	24	4.27707513068841	0.13277089283059
265051_at	0.537442332879547	24	1.28362614536305	2.57995090891318
265052_at	0.425152150018501	24	11.0517860015205	1.70986181786384
265053_at	0.411270884388076	24	10.0452713866411	16.1669430125669
265054_x_at	0.675600663535019	24	20.5967460421486	1.57750234631206
265055_at	0.465181094671746	24	15.2595223930936	0.149848498237267
265056_at	0.028210188434626	24	8.95254315211716	53.4186104519058
265057_at	0.324282783082116	24	22.7977993751575	6.20668893016825
265058_s_at	0.0198911551361967	24	11.7635033485589	48.2144339723959
265059_at	0.471676584561689	24	7.36178017711655	1.77267449725543
265060_at	0.385061249610589	24	15.8373668447876	6.55601034531623
265061_at	0.000359677059427188	24	9.44693041169066	8.20727674735501
265062_at	0.929457267778549	24	8.27875743926096	0.459651410195091
265063_at	0.584004630035918	24	7.58918342155813	1.53750441404224
265064_at	0.222069734619302	24	5.66636132767217	2.00399665563018
265065_at	0.915363805646315	24	2.65977776286623	0.671895484717338
265066_at	7.80081349496253e-05	24	21.7290692272252	417.675798858046
265067_at	0.065979914817126	24	1.96913490759362	4.78295795235522
265068_at	0.281324594442285	24	2.23173082696452	6.22720666623906
265069_at	0.771251028751677	24	2.17060398703207	1.0231507892616
265070_at	0.485991479893886	24	10.0888775437495	5.85206682207465
265071_at	0.0702551641349376	24	13.4502302665087	12.8083146156174
265072_at	0.0624427582445166	23.6213017751479	4.40263447848243	6.71409636835006
265073_at	1.38566356884251e-05	23.2093023255814	22.0566227908221	157.643831125482
265074_at	0.355162364632789	24	0.578242833108408	2.39108869633113
265075_at	0.0201123028874727	23.4823529411765	10.9787540128026	47.5704036715795
265076_at	0.00569593258526102	24.7950310559006	10.2054684971549	227.102822348969
265077_at	0.0531000360481872	23.4823529411765	22.005345337505	48.9685319379852
265078_at	2.14987464053351e-07	23.2093023255814	9.79041741424895	21.2024450678331
265079_at	0.919961754005181	24	19.4330823159031	2.15181288770316
265080_at	0.718938495979873	24	8.37222652776049	0.412137650429711
265081_at	0.970630855864461	24	6.88313348765099	0.126400331856033
265082_at	0.752111135383678	24	14.2287718490398	1.65658127694732
265083_at	0.00106308592473436	24	9.962099040431	16.4071778269829
265084_at	0.0824537215543728	23.7619047619048	20.931938751106	1.20742994409176
265085_at	0.00328816652399966	23.0751445086705	10.9911743708154	8.98663130518377
265086_at	0.264751044231034	24	8.7401867148871	1.98328507771351
265087_at	0.870563308821399	24	2.60111857297319	0.537428155645937
265088_at	0.831997825284922	24	23.245986486013	0.802495568721533
265089_at	0.442548501128673	24.1939393939394	9.0164686369543	2.5639650765019
265090_at	0.242360004487145	23.0751445086705	8.45093554850338	3.30410099327963
265091_s_at	0.103538208188301	24	13.3497752032889	28.3340457426776
265092_at	0.527519318807701	24	10.4716064335752	10.7726066162379
265093_at	0.106976903330898	24	16.380123167847	3.58355398388707
265094_at	0.286455545712497	24	8.47033818822839	0.909084669618647
265095_at	0.151953989646738	24	0.166569451345377	1.1979568854372
265096_at	0.457053522304799	23.7619047619048	4.52712332300043	1.68233555462646
265097_at	4.39586412357418e-05	23.4823529411765	10.3205574818564	22.0230494059873
265098_at	0.898840986943789	24	1.7492187365708	0.761849030017404
265099_at	0.6179643825183	23.9041916167665	8.95960947933554	1.82666340638508
265100_at	0.0169156886743422	23.2093023255814	11.373595534616	7.07060064593088
265101_at	6.10352844414574e-05	24.641975308642	20.3205545491836	75.370223880901
265102_at	0.048581006570934	24.95	5.12983745482756	0.734864411952432
265103_at	0.0936985617494968	24	7.89207148979155	6.16976580635436
265104_at	0.049106285302451	24.3414634146341	17.9798184810523	6.16876916912579
265105_s_at	0.140677471147401	24	7.78764972195909	2.81694220026655
265106_s_at	0.0576729791381085	24	8.34448091986922	3.138450951557
265107_s_at	0.731046994680976	24	12.1314971146275	3.98147843896184
265108_s_at	0.619114590283593	24	13.6065711326681	1.0502183520429
265109_s_at	0.110935427145884	24	22.7283230342017	9.25130921109074
265110_at	0.372635348149588	24	1.22224125053031	2.20011727673146
265111_at	0.80616909423211	24	5.45025374051274	19.6282724547293
265112_at	0.791967262762816	24.95	6.85392834894586	1.05290879798899
265113_at	0.179038357503356	24	3.79241567650335	3.72012929762044
265114_at	0.693713491288038	24	4.53501954399206	0.137848118819526
265115_at	0.780965965892279	24	10.7332334021811	1.31354252027972
265116_at	7.67935324790248e-05	24	22.2265060480819	230.276762338248
265117_at	0.000244036416033766	24	20.6540770460497	73.4995283585205
265118_at	0.0419504972205017	23.2093023255814	20.8081004981224	29.4313965372981
265119_at	0.758068564138357	24	10.7572758708713	3.21924030589917
