ID	default.pvalue	period	phase	amplitude
267426_at	0.537887101259416	23.182850653038	16.074029481913	2.31646702029064
267427_at	0.763640063938482	23	19.2037133352076	2.08332620886791
267428_at	0.676583789787145	23.4222604704532	16.9694436065619	39.7634062916934
267429_at	0.0594694781861685	24.4901019796041	2.77623230752641	11.8451596209139
267430_at	0.998894439628005	25	16.8087702263418	1240.28121947923
267431_at	0.984737505514703	23	2.6435714668852	0.891887575849159
267432_at	0.999994375937143	23	1.9322845298448	191.738553841413
267433_at	0.999999956034648	23	13.9932556643885	62.499927716048
267434_at	0.585021879122247	23	5.3048645384125	53.1694542802263
267435_at	0.999999560971419	24.2284866468843	19.5429727221621	2662.30501517064
267436_at	0.999997888452498	25	1.3279268072546	4.04453091520527
267437_at	0.840492150955282	23	5.4581992837364	2.33386792553694
267438_at	0.929101315432721	25	21.6724150503197	12.4771040913723
267439_at	0.998736337557073	25	18.9430755837708	5.66407576845226
267440_at	0.531251600251069	23.4761357101783	5.49973454206191e-05	2.76892403232319
267441_at	0.999999999900206	23.1041312959819	1.0479050860834	1.10308425399846
267442_at	0.720563811999647	23	17.3120822596472	141.91036203049
267443_at	0.993111589150698	23	12.5299520463054	5.34974250938341
267444_at	0.999760289186434	25	22.305209239742	52.6022611002553
267445_at	0.999953139767931	23	17.3005294912433	11.1140459625585
267446_s_at	0.999656824674807	25	9.1485282094573	140.999089016085
267447_at	0.999986440092209	23	12.3063242675692	1.15529415310658
267448_at	0.031039574169147	23.2886480319452	21.4226499520403	41.3696993787871
267449_at	0.82980785830233	23	8.7867649880516	0.765436410825293
267450_at	0.999999999999998	23	11.3135797623977	13.6534488741532
267451_at	0.994836348110297	23	12.4064336148404	3.51081656307099
267452_at	0.283081350746253	23.182850653038	3.9383075017342	69.2381916856209
267453_at	0.999665271597359	25	0.746643964214101	13.3801077587066
267454_at	0.999986446899511	25	17.9999460159307	233.06183623184
267455_at	0.999999999831322	23	16.3270906450713	29.3629037476433
267456_at	0.997349331573334	23.5031663788141	17.2462946467661	130.495348284655
267457_at	0.999999999999983	25	17.9999460159307	19.7971043110026
267458_at	0.999999706557945	23	17.1788739121885	13.716841311687
267459_at	1	23	5.49973454206191e-05	376.962648856463
267460_at	0.538655988185271	23.8603156049094	5.49973454206191e-05	91.1041558592855
267461_at	0.790462349667073	23.3954154727794	16.3551468809229	417.15636532783
267462_at	0.934669660186655	23.6392588303416	4.4707414464643	25.1229237780732
267463_at	0.0304686668358189	23.8046647230321	8.97581051373978	114.905857929867
267464_at	0.999999998058357	25	21.6695253524174	11.9383344616811
267465_at	0.99999660566441	23	11.8858163523948	78.5717657852887
267466_at	0.376426763733059	25	10.2451850424913	9.13888012733597
267467_at	0.987348109140456	23	0.887520829085702	31.3476373709088
267468_at	0.734868027987003	23	22.943953053233	66.898788339622
267469_at	0.49085480618045	23.5031663788141	20.9936132583025	102.859414969668
267470_at	0.366546274601956	23	13.9958553837692	418.127864712926
267471_at	0.281596303085888	24.2861392028554	17.5245238119822	686.734357873806
267472_at	0.993427242114031	25	5.49973454206191e-05	173.392005631616
267473_at	0.606261624905508	23.5031663788141	5.49973454206191e-05	16.4876203957432
267474_at	0.579055335472316	23.8046647230321	16.3374333135981	83.0910315312555
267475_at	0.999997317958681	25	10.4650904762291	27.2607406786354
267476_at	0.999520506429113	23	9.0761767284032	5.37114646288089
267477_at	0.145944676238681	24.7574287446938	20.0233022657152	135.797952426071
267478_at	0.98457237437395	23	5.49973454206191e-05	9.30549222235596
267479_at	0.999999907085093	25	22.0830752633784	1.17957395596962
267480_at	0.0543924911490926	25	22.9288623167836	7.17083767162829
267481_at	0.41991986582458	23	9.5920835075368	47.9473990299473
267482_s_at	0.987540579044042	23	8.5897916902997	30.3141649527312
267483_at	0.369498723421484	23.9442815249267	16.6511239379921	66.423363972478
267484_at	0.0734928643412831	24.3150684931507	17.3739056970993	972.593226695535
267485_at	0.878590760702769	23	9.7772604845416	17.0458411281605
267486_at	0.989656599096328	24.9389126450825	6.7536339552712	197.749379675404
267487_at	0.999999825206047	24.4022713687986	23.7210166703232	2.08225233730339
267488_at	0.999999399011859	25	17.9999460159307	75.6394245398099
267489_s_at	0.999999999645521	23	14.496971297117	61.7020055403402
267490_at	0.999999306286632	25	6.75556621713889	71.15145484718
267491_at	0.996272944291235	23	17.2617871743566	2.97405831744711
267492_at	0.999999999999955	25	17.9999460159307	594.745516553093
267493_at	0.999999999479496	23	22.3242564194167	7.30549985689623
267494_at	0.999999999999965	25	10.6568963299096	470.758848776752
267495_at	0.490244789357567	23.4761357101783	11.1416139737052	42.4561815049426
267496_at	0.999999541939192	25	6.48875936417429	121.593616918805
267497_at	0.341103450415275	24.4607549430797	22.4449234078545	127.890891072729
267498_at	0.988241977383063	23	17.3762969053255	84.1425832690059
267499_at	0.999994753258104	23	5.4996660377824	5.37256415064183
267500_s_at	0.161495778681811	23.5031663788141	16.0822858531362	39.9670296170015
267501_at	0.999999996536247	25	7.0778829748622	139.525523478494
267502_at	0.962048033944693	23	10.3998348026541	11.9880002026687
267503_at	0.73085375384505	24.5195195195195	12.5582402973511	55.0089594280752
267504_at	0.414880917192328	24.8176291793313	23.6381065668836	81.1017703462995
267505_at	0.101043555520107	24.4314781567923	8.8830768934996	61.7371931959021
267506_at	0.999708847510322	23	8.7176184742467	145.8197231998
267507_at	0.161138477473854	24.2861392028554	15.7346854679516	314.227682534131
267508_at	0.903582933886573	23.4491671453188	1.6470611527972	57.4808701111306
267509_at	0.585255384020467	23.5302593659942	3.7330252711567	33.4594570314098
267510_at	0.442797522091288	23	21.9999460159307	282.381624954433
267511_at	0.043154569835415	24.1711071640024	0.0751566727181014	155.124888118358
267512_at	0.999999992603942	25	8.49733529842	39.9629887406775
267513_at	0.110772070795475	24.3731343283582	23.9922247878675	197.106371398091
267514_at	0.999999999979081	23.6941381311666	7.3328998499364	30.0495126028835
267515_at	0.96831559991105	23.8046647230321	23.1608729931829	31.3640094916387
267516_at	0.0295026589792537	24.1139988186651	20.6027634087847	308.456333898219
267517_at	0.0157202449698027	24.2284866468843	20.4891186911578	1027.51969178269
267518_at	0.976036453295578	23	17.9561364494335	56.2488921850816
267519_at	0.232429606305079	23.0519480519481	22.0981198797554	33.1369780365839
267520_at	0.999999947741162	24.1711071640024	19.5121199901551	78.0463883026127
267521_at	0.822340814394013	25	0.2658024574534	5.89911868095783
267522_at	0.99999014072753	23	5.49973454206191e-05	0.747335846173589
267523_at	0.999998195945539	24.8781230956734	19.3712646313211	121.674461026434
267524_at	0.999905089024317	23.2621082621083	20.9176222042876	90.5386495169554
267525_at	0.999999999989638	25	18.4683657648057	11.4013246653039
267526_at	0.999998684602895	23	10.8504627487977	4763.44874939693
267527_at	0.698932569387042	23	0.720153011582301	5.19612115409969
267528_at	0.999994750338119	25	17.9999460159307	0.73216881308193
267529_at	1	23	1.2706297730301	21.8765575260487
267530_at	0.999991072536123	24.3440667859273	20.105011073264	50.9287298499475
267531_at	0.993253082462549	23	20.7982308999859	0.552246766735307
267532_at	1	25	23.1520191228277	53.8951630678768
267533_at	0.916087231274807	25	24.2283696889178	262.923282505699
267534_at	0.743900078188113	25	17.0423745567328	83.4261826244105
267535_at	0.97388176029085	24.6378998189499	16.0990030721744	131.671431340189
267536_at	0.848117175516342	25	23.0661461375826	28.2061968001275
267537_at	0.0348792829309433	24.1711071640024	23.8954970188821	68.853138434446
267538_at	0.999992214860812	24.199762892709	20.7531660384548	80.431224431284
267539_at	0.577062544886811	25	0.270796519485202	80.0329495648697
267540_at	0.999998085380573	25	6.890563852341	83.6219960440796
267541_at	0.743578402546178	24.2861392028554	4.94707189241461	5.92394204693386
267542_at	0.996170082149449	23.3419096626644	22.8839719286635	0.338685876832323
267543_at	0.998843759541756	23.3954154727794	21.2091150703719	313.276509387418
267544_at	0.0698036503954074	23.2356289129197	22.7227201278953	140.040335258513
267545_at	0.903788693825227	23	9.1641157356689	3.98367794886916
267546_at	0.999999999999999	23	16.9590882658284	50.1350978462386
267547_at	0.999999994171459	25	7.95402985075124	17.3584433885654
267548_at	0.485942473457952	23	21.5728065103969	6.18420389296113
267549_at	0.999997631244779	23	11.6916503453271	147.229889698013
267550_at	0.17963486062263	24.7274379164143	23.1591604242677	76.8793137235714
267551_at	0.253503246358544	23.2356289129197	5.0463104016348	10.0335898198577
267552_at	0.997878945353142	24.4022713687986	10.3959366336661	7.02712932728472
267553_s_at	0.259529143277036	23	17.0162105925449	660.030811333819
267554_at	0.999999999927012	25	11.6996171199196	6.40554613246842
267555_at	0.887366231932764	23.1565513329552	19.0958103600439	77.1507684574884
267556_at	0.999547337360464	23	8.8607490692701	196.361974402013
267557_at	0.07599674076494	23.4491671453188	10.844116279516	55.450715384595
267558_at	0.999999498107316	23.8603156049094	20.2793148061119	244.513749930708
267559_at	0.985780328861026	25	17.9999460159307	6.2429712323334
267560_at	0.999987999211519	25	4.70565530454613	36.840653167072
267561_at	0.0247325780007506	23.7216734456711	9.7039265709285	129.939262491827
267562_at	0.999999999996594	25	10.1177975651797	323.26301631019
267563_at	0.999986006303607	25	17.9999460159307	1.91361967174009
267564_at	0.93025983132852	23.6941381311666	5.49973454206191e-05	94.8146069059841
267565_at	0.999983294187365	23	15.184636344953	3.67867805708495
267566_at	0.991185964469628	23.2092097782831	16.5912067426016	0.885652147185454
267567_at	0.966782024466868	23	5.6296291633104	14.599123737663
267568_at	0.316226773631655	23.1303116147309	3.0502877676624	23.4577237146853
267569_at	0.836693270954017	23.4761357101783	5.89465128704899	64.6485263072407
267570_at	0.803574652969281	23	9.3794524942855	45.4551059604377
267571_at	0.999164253864369	23	21.9999460159307	3.72383978933113
267572_at	0.999999998626849	23	9.9380896208396	16.8335743231437
267573_at	0.999999993265364	23	16.6678766795621	16.2328747778776
267574_at	0.999998777101505	25	5.8794602704228	10.0363451724197
267575_at	0.999871633640447	23	3.8086153848167	9.53769309418814
267576_at	0.48927442508616	23.0519480519481	9.8592941461649	8.20302401129773
267577_at	0.678331218807514	23.6666666666667	12.8787763852437	130.380553020299
267578_at	0.579125671571702	23	16.7679455401093	209.515622775899
267579_at	0.99927753220212	23	4.1163650237631	4.97714849509266
267580_at	0.982780818203288	25	14.6282903455081	40.7282402968402
267581_at	0.999945290854368	25	12.7383529548715	74.2308922689526
267582_at	0.349891608857655	23	4.7021901202424	11.6361554350757
267583_at	0.999400474123095	23.0780101752402	20.5956267050565	73.9518705824329
267584_at	0.904159025785937	24.4314781567923	3.02670775201641	7.80320656151399
267585_s_at	1	23	12.4344620713767	7.84758016002685
267586_at	0.0589391194007682	23.6119144013881	3.706191481852	308.353120350487
267587_at	0.951992703813802	25	0.941840287287	48.4783685692137
267588_at	0.996821874175364	23	21.9500984372706	17.7010135991609
267589_at	0.998881921418639	25	7.309946470421	0.294324003391252
267590_at	0.998993145774839	25	1.9508771829001	135.625981924941
267591_at	0.397110132803556	24.3440667859273	10.8655322623335	48.1641290739461
267592_at	0.883198817870393	24.0005878894768	15.4157274612954	42.7220880060887
267593_at	0.999999999999998	25	22.6481406344766	1.38229925841436
267594_at	0.999095062101781	23	21.9999250748489	10.3534602762283
267595_at	0.999997778998654	23.3954154727794	15.0779121637627	88.6091055375686
267596_s_at	0.999450932942272	24.5490078171978	18.9019303815351	175.693158615988
267597_at	0.998593492005036	23	15.6732967051773	13.8592072599057
267598_at	0.979956618465997	23.4491671453188	10.0430020440787	1.74573464417232
267599_at	0.781079520638258	25	17.9999243778019	83.7053188502778
267600_at	0.646558702208268	23.0259447264523	9.3211081695881	1271.54014517217
267601_at	0.940175077135027	23	21.9999460159307	121.677910725491
267602_at	0.999999999999998	23	4.6750402770367	65.1652797411207
267603_at	0.530449209234291	23.8603156049094	3.607481347328	42.6066960033658
267604_at	0.999999999777518	25	12.5023231881323	13.4228772536936
267605_at	0.0205366400652559	25	5.49973454206191e-05	187.600302109497
267606_at	0.774186092234201	24.2861392028554	8.5281970552968	94.5404893978316
267607_s_at	1	25	8.32381150090621	479.832210663402
267608_at	0.691991134356031	23.5846331600231	19.6611325838213	131.447701100198
267609_at	0.999999410198209	25	5.546769008589	132.296192613025
267610_at	0.96281510617318	25	24.1948130597607	7.87460030800592
267611_at	0.999234691039238	25	11.7487342178446	259.224031089547
267612_at	0.174446489880331	23.7492728330425	20.3630497272635	427.696585017874
267613_at	0.990923884677285	23.6941381311666	22.4597541918525	10.4229455260926
267614_at	0.021726524671844	24.8478393183201	21.4530085248413	11.0100922346592
267615_at	0.992271495310963	25	12.7960500819828	0.743408135547652
267616_at	0.999999993494909	25	13.9838054826165	60.8665395657008
267617_at	0.999999999502997	25	5.8553038517074	612.000269611174
267618_at	0.982807968216031	24.3440667859273	8.8137512823873	46.7620613944813
267619_at	0.983011904592677	23	12.7461508213779	160.516240731519
267620_at	0.999970705861	25	1.8695542936101	21.3985883522566
267621_at	0.85808974978748	24.2861392028554	19.4276676102199	12.8116449044272
267622_at	0.997642443956916	23	9.8079009171512	38.2500363044671
267623_at	0.74755937529594	24.5490078171978	16.5018461278378	16.7436878258404
267624_at	0.683147773480279	23.4761357101783	22.6178816232406	95.7630686445577
267625_at	0.99758968286278	25	24.5498285167634	41.8050153341136
267626_at	0.999996971568502	25	10.3244096902641	17.1022561455708
267627_at	0.989804405415765	23	9.0634877325214	51.7206889013006
267628_at	0.999999999999875	25	8.8372897258739	29.6489590795839
267629_at	0.959843928162116	25	17.9999460159307	68.6690472133886
267630_at	0.424749995858963	24.0288404944085	5.5026084826413	372.087534408635
267631_at	0.999999999960882	25	23.6337458463459	15.1845601149213
267632_at	0.99999999999745	25	5.49973454206191e-05	40.8988614882584
267633_at	0.999999340633703	25	23.2729025471328	0.645980590533828
267634_at	0.770954646470299	25	17.9999460159307	7.28334754202943
267635_at	0.999817052053084	24.1425192193968	20.1025532283002	1312.4978503588
267636_at	0.453363497882227	23.7769365171811	17.8267517263284	25.6200789461176
267637_at	0.997890716976067	24.2572786690434	4.5582399089247	158.985455640181
267638_at	0.999999999999997	25	10.3995931712768	1346.66900004382
267639_at	0.0317634541385364	24.578567128236	12.1564082736469	54.0318581165135
267640_at	0.989295799868363	23	16.4518232128605	190.369095728354
267641_at	0.997297042399905	23	21.9999460159307	22.1864114179116
267642_at	0.99999999896775	25	15.2446609387312	128.126872509075
267643_at	0.985200653707313	25	5.49973454206191e-05	10.8276341884583
267644_s_at	0.999984074577108	24.1425192193968	10.5298751025019	255.958660061932
267645_at	0.94423962732638	23	21.9999460159307	253.77544860115
267646_at	0.999387851168949	24.2861392028554	9.59627131286452	3.49194372863497
